episode, reward, f1_score, recall, specificity, precision, size, nodes, transitions, duration, steps
1047, 2.557508245625092, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.3055555555555556, 75, 165, 8.831672, 42
1048, 2.5575082456250913, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.3055555555555556, 75, 165, 9.525571, 44
1049, 2.862775520687401, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.34259259259259256, 71, 153, 11.947627, 50
1050, 3.3257384836503636, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.38888888888888884, 66, 147, 12.86974, 58
1051, 1.6032679738562088, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.19444444444444442, 87, 169, 6.345333, 30
1052, 2.6598778254781563, 0.896551724137931, 0.975, 0.8, 0.8297872340425532, 0.32407407407407407, 73, 158, 11.235046, 52
1053, 1.0102403076357718, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 3.331815, 16
1054, 1.6308989584993885, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.19444444444444442, 87, 173, 5.933335, 29
1055, 1.0102403076357718, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 3.374923, 16
1056, 0.8901582177586478, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.12962962962962965, 94, 166, 3.318386, 17
1057, 1.0102403076357718, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 3.363611, 16
1058, 1.0102403076357718, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 4.380624, 16
1059, 2.372323060439907, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.2870370370370371, 77, 169, 8.162138, 38
1060, 1.0102403076357718, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 3.424688, 16
1061, 3.630869324473978, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.42592592592592593, 62, 131, 11.764647, 54
1062, 1.0102403076357718, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 3.500288, 16
1063, 1.0102403076357718, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 3.637634, 16
1064, 1.0102403076357718, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 3.491514, 16
1065, 1.0102403076357718, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 3.555, 16
1066, 0.9176477150431789, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.12962962962962965, 94, 179, 3.487409, 16
1067, 1.0102403076357718, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 3.348869, 16
1068, 0.9176477150431789, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.12962962962962965, 94, 178, 3.194362, 15
1069, 1.0102403076357709, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 3.757673, 18
1070, 1.0102403076357709, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 4.387803, 19
1071, 1.0102403076357718, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 177, 4.073735, 16
1072, 2.3338896669779015, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.2777777777777778, 78, 161, 8.590522, 37
1073, 3.047960705872586, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.36111111111111116, 69, 150, 13.785538, 57
1074, 3.047960705872586, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.36111111111111116, 69, 150, 13.827085, 57
1075, 3.316479224391104, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.37962962962962965, 67, 147, 13.386034, 61
1076, 3.233145891057771, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.37962962962962965, 67, 140, 12.091335, 52
1077, 0.630893384076556, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.09259259259259256, 98, 178, 3.32965, 17
1078, 3.7975359911406423, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.42592592592592593, 62, 136, 13.4333, 62
1079, 3.935741518829757, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.4629629629629629, 58, 117, 14.248566, 71
1080, 1.5014161220043576, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.18518518518518523, 88, 176, 6.21635, 28
1081, 4.120926704014936, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.4814814814814815, 56, 114, 14.903299, 70
1082, 1.5940087145969497, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.19444444444444442, 87, 173, 6.398833, 28
1083, 1.0197582133628644, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.15740740740740744, 91, 154, 3.911506, 20
1084, 1.1954254928209558, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.15740740740740744, 91, 171, 4.582513, 22
1085, 1.0102403076357709, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 3.946527, 18
1086, 3.1672230003112345, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.36111111111111116, 69, 135, 8.997159, 44
1087, 1.5940087145969497, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.19444444444444442, 87, 173, 6.863214, 28
1088, 1.0102403076357709, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 5.255765, 18
1089, 1.0102403076357709, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 6.014132, 18
1090, 1.0102403076357718, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 5.765037, 16
1091, 1.4919804355850868, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.20370370370370372, 86, 160, 9.270527, 28
1092, 3.233145891057772, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.37962962962962965, 67, 142, 14.059694, 52
1093, 1.2880180854135488, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.16666666666666663, 90, 170, 6.293046, 25
1094, 1.0102403076357709, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 4.811649, 18
1095, 1.0102403076357709, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 3.7475, 18
1096, 1.6216396992401292, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.19444444444444442, 87, 167, 5.819675, 28
1097, 4.019074852163088, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.4629629629629629, 58, 126, 14.585866, 67
1098, 3.678896103896105, 0.8863636363636362, 0.975, 0.775, 0.8125, 0.42592592592592593, 62, 137, 13.772703, 63
1099, 3.84314892623716, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.4537037037037037, 59, 119, 13.075485, 64
1100, 1.0102403076357718, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 3.167894, 16
1101, 1.0102403076357709, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 177, 4.010625, 18
1102, 1.0102403076357718, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 3.269696, 16
1103, 1.0102403076357718, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 3.463784, 16
1104, 1.0102403076357709, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 4.221425, 18
1105, 0.9176477150431789, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.12962962962962965, 94, 178, 3.286774, 15
1106, 1.0102403076357709, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 3.786055, 18
1107, 2.24129707438531, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.2685185185185185, 79, 142, 7.556559, 36
1108, 4.130185963274201, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.4907407407407407, 55, 110, 14.714688, 68
1109, 3.510923668835548, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.40740740740740744, 64, 138, 12.92137, 62
1110, 4.093832287436939, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.4722222222222222, 57, 115, 12.731468, 69
1111, 4.270564221857326, 0.896551724137931, 0.975, 0.8, 0.8297872340425532, 0.5, 54, 111, 13.61996, 71
1112, 4.130185963274197, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.4907407407407407, 55, 114, 15.184954, 68
1113, 4.120926704014936, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.4814814814814815, 56, 114, 13.979656, 68
1114, 3.038306365906796, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.35185185185185186, 70, 151, 10.204009, 50
1115, 4.028334111422345, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.4722222222222222, 57, 116, 14.320644, 69
1116, 1.0102403076357718, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 3.42618, 16
1117, 1.5940087145969497, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.19444444444444442, 87, 173, 6.133669, 28
1118, 3.020471208588054, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.35185185185185186, 70, 148, 10.88263, 46
1119, 1.5014161220043576, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.18518518518518523, 88, 179, 5.948689, 28
1120, 2.85312118072161, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.33333333333333337, 72, 155, 10.101643, 46
1121, 1.0102403076357718, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 3.443964, 16
1122, 1.0102403076357718, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 3.464187, 16
1123, 1.5847494553376902, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.19444444444444442, 87, 173, 6.024315, 28
1124, 1.7142322918327222, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.19444444444444442, 87, 170, 5.948382, 30
1125, 1.0102403076357718, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 3.29902, 16
1126, 0.9176477150431789, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.12962962962962965, 94, 178, 3.110247, 15
1127, 1.0102403076357709, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 3.755597, 18
1128, 0.9176477150431789, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.12962962962962965, 94, 178, 3.351025, 15
1129, 0.9176477150431799, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.12962962962962965, 94, 179, 4.609727, 19
1130, 1.0102403076357709, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 4.410143, 18
1131, 0.9176477150431789, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.12962962962962965, 94, 178, 2.911899, 15
1132, 1.0102403076357709, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 3.899901, 19
1133, 1.0102403076357718, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 3.413828, 16
1134, 1.0102403076357709, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 3.686166, 18
1135, 1.0102403076357718, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 3.409163, 16
1136, 1.0102403076357709, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 3.920674, 18
1137, 2.5575082456250913, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.3055555555555556, 75, 164, 7.736843, 36
1138, 2.83528602340287, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.33333333333333337, 72, 153, 8.641218, 41
1139, 0.9280254091300594, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.13888888888888884, 93, 180, 4.330027, 20
1140, 3.9742679255610316, 0.896551724137931, 0.975, 0.8, 0.8297872340425532, 0.4537037037037037, 59, 126, 14.806832, 66
1141, 1.0206180017226534, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.14814814814814814, 92, 174, 4.061647, 20
1142, 1.0206180017226534, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.14814814814814814, 92, 174, 4.260825, 20
1143, 1.1954254928209578, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.15740740740740744, 91, 165, 3.46023, 18
1144, 1.0102403076357718, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 3.431285, 16
1145, 1.0849977429096225, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.15740740740740744, 91, 157, 4.021461, 19
1146, 3.418331076242957, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.39814814814814814, 65, 127, 10.070789, 50
1147, 3.233145891057772, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.37962962962962965, 67, 139, 10.177812, 49
1148, 1.0206180017226534, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.14814814814814814, 92, 174, 4.084823, 20
1149, 0.9176477150431789, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.12962962962962965, 94, 178, 2.91048, 15
1150, 2.9553681132799934, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.35185185185185186, 70, 149, 11.387165, 47
1151, 1.0102403076357718, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 3.564255, 16
1152, 1.4921568627450972, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.18518518518518523, 88, 171, 6.315507, 29
1153, 1.0102403076357718, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 3.366928, 16
1154, 1.0102403076357709, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 3.643091, 18
1155, 1.0102403076357718, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 3.224608, 16
1156, 1.0102403076357718, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 3.520811, 16
1157, 1.0102403076357718, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 3.335451, 16
1158, 1.0102403076357718, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 3.270072, 16
1159, 1.0206180017226534, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.14814814814814814, 92, 174, 4.099643, 20
1160, 3.233145891057773, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.37962962962962965, 67, 130, 10.070895, 51
1161, 1.0102403076357718, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 3.270713, 16
1162, 1.0102403076357718, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 3.131771, 16
1163, 1.0102403076357718, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 3.621163, 16
1164, 1.0102403076357718, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 3.695869, 16
1165, 1.0102403076357718, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 3.213613, 16
1166, 1.0102403076357718, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 3.343984, 16
1167, 1.0102403076357718, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 3.294928, 16
1168, 1.0102403076357718, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 3.148807, 16
1169, 1.0102403076357718, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 3.236966, 16
1170, 1.0102403076357718, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 3.160873, 16
1171, 1.0102403076357718, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.13888888888888884, 93, 176, 3.207767, 16
