episode, reward, f1_score, recall, specificity, precision, size, nodes, transitions, duration, steps
981, 5.45877116370403, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5876288659793815, 40, 89, 5.161532, 63
982, 5.9742350812298035, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6391752577319587, 35, 77, 5.878562, 69
983, 5.664956730714341, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6082474226804124, 38, 80, 5.577596, 64
984, 6.7165436378222365, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.7422680412371134, 25, 64, 7.179066, 80
985, 5.561863947209185, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6082474226804124, 38, 78, 6.121098, 63
986, 6.1334969680312925, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6494845360824743, 34, 73, 6.335211, 69
987, 5.458811679059351, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.5876288659793815, 40, 88, 5.557619, 64
988, 5.938664256705491, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.6391752577319587, 35, 73, 6.335151, 64
989, 3.6706230195920906, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.41237113402061853, 57, 106, 4.112077, 43
990, 3.5000082771060934, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.3917525773195877, 59, 109, 3.439507, 40
991, 5.252585596693722, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5670103092783505, 42, 85, 5.31126, 59
992, 5.9742350812298035, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6391752577319587, 35, 71, 5.700675, 63
993, 5.891740576496672, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.6288659793814433, 36, 75, 6.541776, 61
994, 3.0876371430854763, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.35051546391752575, 63, 113, 3.091057, 37
995, 6.020094906175624, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6288659793814433, 36, 75, 5.864088, 66
996, 6.201018927012135, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.6597938144329897, 33, 68, 7.267364, 64
997, 3.4644374525817803, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.3917525773195877, 59, 113, 3.712606, 39
998, 3.6031010606112495, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.4020618556701031, 58, 107, 3.848354, 44
999, 3.6355220094910807, 0.888888888888889, 1.0, 0.75, 0.8, 0.41237113402061853, 57, 109, 4.36398, 45
1000, 5.664997246069661, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.6288659793814433, 36, 79, 6.548668, 70
1001, 5.3557188955541974, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.5773195876288659, 41, 91, 5.860887, 64
1002, 3.2938632254511067, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.3711340206185567, 61, 116, 3.354044, 39
1003, 5.768049514219495, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6185567010309279, 37, 78, 5.685642, 63
1004, 5.768049514219495, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6185567010309279, 37, 78, 5.66644, 63
1005, 5.871142297724649, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6288659793814433, 36, 76, 5.708282, 65
1006, 5.561863947209186, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5979381443298969, 39, 82, 5.556599, 64
1007, 5.66499724606966, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.6082474226804124, 38, 83, 5.578525, 63
1008, 4.324750545147332, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.4948453608247423, 49, 99, 5.779545, 56
1009, 5.664956730714341, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6082474226804124, 38, 80, 5.442913, 63
1010, 5.355678380198876, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5979381443298969, 39, 83, 5.583358, 63
1011, 5.664956730714339, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6082474226804124, 38, 80, 5.499079, 62
1012, 5.561863947209186, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5979381443298969, 39, 82, 5.65469, 63
1013, 5.871142297724649, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6494845360824743, 34, 71, 5.978215, 69
1014, 5.664997246069661, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.6082474226804124, 38, 83, 5.984583, 66
1015, 3.1907704419459497, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.3608247422680413, 62, 119, 3.469128, 39
1016, 4.747430957518464, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5257731958762887, 46, 92, 4.822246, 56
1017, 5.768049514219495, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6185567010309279, 37, 76, 5.48472, 66
1018, 5.561863947209186, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5979381443298969, 39, 82, 5.342554, 63
1019, 5.768049514219495, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6185567010309279, 37, 78, 6.942048, 64
1020, 5.252585596693722, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5670103092783505, 42, 86, 4.79071, 56
1021, 5.252585596693722, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5670103092783505, 42, 85, 5.240678, 58
1022, 5.561863947209186, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5979381443298969, 39, 83, 5.406736, 63
1023, 5.561863947209186, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5979381443298969, 39, 81, 5.475473, 63
1024, 5.45877116370403, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5876288659793815, 40, 83, 5.586147, 65
1025, 5.9742350812298035, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6391752577319587, 35, 72, 6.306335, 70
1026, 1.0685117002127305, 0.888888888888889, 1.0, 0.75, 0.8, 0.1649484536082474, 81, 139, 1.364902, 16
1027, 3.361344669076627, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.38144329896907214, 60, 116, 3.596702, 39
1028, 3.5675302360869363, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.4020618556701031, 58, 107, 3.654173, 39
1029, 3.5675302360869354, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.4020618556701031, 58, 112, 4.067049, 43
1030, 3.4644374525817803, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.3917525773195877, 59, 109, 3.553143, 39
1031, 6.09792614350698, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.6494845360824743, 34, 71, 7.122133, 64
1032, 3.5000082771060934, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.3917525773195877, 59, 109, 3.262763, 39
1033, 7.231967039992689, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.7938144329896908, 20, 51, 7.233336, 83
1034, 4.335059823497847, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5051546391752577, 48, 99, 4.726114, 56
1035, 5.860833019374134, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6185567010309279, 37, 78, 5.462811, 66
1036, 6.2938227100957835, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6907216494845361, 30, 67, 6.669718, 79
1037, 5.355678380198876, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5773195876288659, 41, 84, 5.077235, 59
1038, 5.036090751332898, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5360824742268041, 45, 91, 4.924426, 57
1039, 5.036090751332898, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5360824742268041, 45, 91, 4.942894, 57
1040, 3.592791782260733, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.3917525773195877, 59, 109, 3.41237, 40
1041, 6.123187689680778, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6391752577319587, 35, 72, 5.793329, 69
1042, 3.660313741241576, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.4020618556701031, 58, 107, 3.70227, 40
1043, 3.3866062152504246, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.3711340206185567, 61, 117, 4.852821, 46
1044, 3.6489608855570688, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.3917525773195877, 59, 109, 3.325346, 41
1045, 0.9678854804011956, 0.888888888888889, 1.0, 0.75, 0.8, 0.14432989690721654, 83, 145, 1.172568, 14
1046, 5.036090751332898, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5360824742268041, 45, 91, 4.82111, 57
1047, 5.9742350812298035, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6494845360824743, 34, 72, 6.049934, 70
1048, 6.180420648240112, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6597938144329897, 33, 70, 6.24046, 71
1049, 5.768049514219495, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6391752577319587, 35, 74, 5.831322, 67
1050, 5.664956730714341, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6082474226804124, 38, 80, 5.36925, 64
1051, 5.664956730714341, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6082474226804124, 38, 80, 5.428258, 65
1052, 5.9742350812298035, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6391752577319587, 35, 73, 5.93051, 68
1053, 3.39691549360094, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.38144329896907214, 60, 116, 3.771467, 44
1054, 5.768049514219495, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6185567010309279, 37, 78, 6.237702, 64
1055, 3.5675302360869363, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.4020618556701031, 58, 107, 4.609096, 39
1056, 3.2582518855714726, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.3711340206185567, 61, 114, 3.64517, 39
1057, 3.5675302360869363, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.4020618556701031, 58, 108, 3.578357, 43
1058, 5.9742350812298035, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6391752577319587, 35, 73, 5.677907, 66
1059, 5.45877116370403, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5876288659793815, 40, 83, 5.959302, 63
1060, 3.5675302360869363, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.4020618556701031, 58, 107, 3.925031, 40
1061, 3.5675302360869363, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.4020618556701031, 58, 107, 3.788813, 40
1062, 3.5675302360869363, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.4020618556701031, 58, 107, 3.695327, 39
1063, 3.5675302360869354, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.4020618556701031, 58, 108, 4.235191, 42
1064, 3.5675302360869363, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.4020618556701031, 58, 107, 3.684868, 39
1065, 3.1907299265906297, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.3608247422680413, 62, 111, 3.543625, 37
1066, 3.1907299265906297, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.3608247422680413, 62, 111, 3.379936, 37
1067, 3.4644374525817803, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.3917525773195877, 59, 108, 3.482579, 39
1068, 3.5000082771060934, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.3917525773195877, 59, 109, 3.330703, 39
1069, 3.6706230195920906, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.41237113402061853, 57, 106, 4.930122, 43
1070, 3.5675302360869363, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.4020618556701031, 58, 107, 3.739035, 39
1071, 3.5000082771060943, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.3917525773195877, 59, 109, 3.650309, 43
1072, 3.0876371430854763, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.35051546391752575, 63, 113, 3.253006, 37
1073, 3.5675302360869354, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.4020618556701031, 58, 107, 4.081907, 43
1074, 5.938664256705491, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.6391752577319587, 35, 73, 6.357529, 65
1075, 3.5927917822607323, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.3917525773195877, 59, 109, 3.328628, 39
1076, 3.5675302360869363, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.4020618556701031, 58, 107, 3.621143, 39
1077, 3.520606555878116, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.3917525773195877, 59, 109, 3.69863, 39
1078, 3.3716539474271414, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.3917525773195877, 59, 109, 3.609939, 38
1079, 3.5675302360869363, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.4020618556701031, 58, 107, 3.601597, 39
1080, 3.809286627621557, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.44329896907216493, 54, 99, 4.144842, 48
1081, 3.7267921228884253, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.41237113402061853, 57, 105, 3.685227, 40
1082, 6.097926143506981, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.6494845360824743, 34, 71, 6.549253, 68
1083, 4.551554668858671, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5257731958762887, 46, 86, 5.20142, 50
1084, 3.660313741241575, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.4020618556701031, 58, 107, 4.00106, 40
1085, 3.5675302360869363, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.4020618556701031, 58, 107, 3.611394, 39
1086, 3.396956008956261, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.38144329896907214, 60, 114, 3.486435, 39
1087, 5.768049514219495, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6185567010309279, 37, 78, 5.522789, 63
1088, 3.5000082771060934, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.3917525773195877, 59, 109, 3.286338, 39
1089, 5.561904462564506, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.5979381443298969, 39, 86, 5.729522, 63
1090, 5.561863947209186, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5979381443298969, 39, 82, 5.754864, 64
1091, 3.5675302360869363, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.4020618556701031, 58, 107, 3.903559, 39
1092, 3.5000082771060943, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.3917525773195877, 59, 110, 3.671033, 42
1093, 3.39691549360094, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.38144329896907214, 60, 115, 3.288998, 39
1094, 3.2468990298869653, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.3608247422680413, 62, 116, 3.363795, 39
1095, 3.5000082771060934, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.3917525773195877, 59, 109, 3.270077, 39
1096, 5.768049514219495, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6185567010309279, 37, 78, 5.519537, 64
1097, 5.561863947209186, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5979381443298969, 39, 83, 6.247214, 64
1098, 3.5675302360869363, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.4020618556701031, 58, 107, 3.44035, 39
1099, 3.2469685812469304, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.3608247422680413, 62, 119, 3.334001, 39
1100, 5.768049514219495, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6185567010309279, 37, 82, 5.504512, 67
1101, 5.664956730714341, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6082474226804124, 38, 80, 5.069349, 62
1102, 5.768090029574815, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.6185567010309279, 37, 80, 5.744343, 67
1103, 3.39691549360094, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.38144329896907214, 60, 111, 3.239008, 38
1104, 2.984584874935643, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.3402061855670103, 64, 124, 3.409135, 39
1105, 4.3453691018483624, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5051546391752577, 48, 90, 4.602969, 53
1106, 5.0464000296834115, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5463917525773196, 44, 89, 5.169987, 57
1107, 5.149533328543889, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.5567010309278351, 43, 90, 5.427762, 58
1108, 5.664956730714339, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6082474226804124, 38, 80, 5.609847, 64
1109, 7.757740235868978, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.845360824742268, 15, 40, 9.043481, 94
1110, 4.438152607003001, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5154639175257731, 47, 88, 4.844245, 56
1111, 1.174071047411505, 0.888888888888889, 1.0, 0.75, 0.8, 0.1649484536082474, 81, 138, 1.399967, 16
1112, 5.1494928131885676, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5567010309278351, 43, 88, 5.015578, 57
1113, 5.768049514219495, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6185567010309279, 37, 78, 5.606961, 64
1114, 5.664956730714339, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6082474226804124, 38, 80, 5.591793, 63
1115, 5.561863947209186, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5979381443298969, 39, 81, 5.434358, 63
1116, 1.1614447847852425, 0.8636363636363635, 0.95, 0.75, 0.7916666666666666, 0.1649484536082474, 81, 142, 1.521001, 17
1117, 5.768049514219495, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6185567010309279, 37, 78, 5.806549, 65
1118, 6.077327864734958, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6494845360824743, 34, 70, 6.363798, 68
1119, 5.768049514219495, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6185567010309279, 37, 78, 6.038033, 63
1120, 5.252585596693722, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5670103092783505, 42, 90, 5.169999, 58
1121, 5.654647452363825, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5979381443298969, 39, 87, 6.710938, 62
1122, 5.561863947209186, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5979381443298969, 39, 82, 5.455794, 62
1123, 5.871142297724649, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6288659793814433, 36, 76, 6.210225, 70
1124, 5.871142297724649, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6494845360824743, 34, 72, 5.903581, 67
1125, 4.943307246178257, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5360824742268041, 45, 91, 5.389987, 56
1126, 5.768049514219495, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6185567010309279, 37, 78, 6.783962, 67
1127, 1.0685117002127305, 0.888888888888889, 1.0, 0.75, 0.8, 0.1649484536082474, 81, 139, 1.449996, 17
1128, 5.768049514219495, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6185567010309279, 37, 78, 5.754264, 64
1129, 5.664956730714341, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6082474226804124, 38, 84, 5.624265, 63
1130, 5.768049514219495, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6185567010309279, 37, 78, 5.504682, 63
1131, 5.149533328543888, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.5567010309278351, 43, 89, 5.763441, 64
1132, 5.345369101848361, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5670103092783505, 42, 85, 5.792131, 56
1133, 5.561863947209186, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5979381443298969, 39, 81, 5.456238, 63
1134, 6.283513431745268, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6907216494845361, 30, 64, 6.611317, 76
1135, 5.871142297724649, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6288659793814433, 36, 76, 5.65015, 65
1136, 6.170111369889598, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6494845360824743, 34, 72, 6.147, 72
1137, 5.664956730714339, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6082474226804124, 38, 80, 5.435265, 65
1138, 5.458771163704032, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5876288659793815, 40, 90, 5.314002, 65
1139, 5.768049514219495, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6185567010309279, 37, 78, 5.374902, 64
1140, 4.345409617203682, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.5051546391752577, 48, 93, 4.905001, 57
1141, 5.355678380198876, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5773195876288659, 41, 84, 5.105585, 60
1142, 5.664956730714341, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6082474226804124, 38, 80, 5.819314, 63
1143, 5.768049514219495, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6185567010309279, 37, 78, 5.980319, 64
1144, 6.180420648240112, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6597938144329897, 33, 70, 6.063111, 71
1145, 5.561904462564506, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.5979381443298969, 39, 86, 5.503033, 63
1146, 5.664956730714339, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6082474226804124, 38, 80, 6.059321, 70
1147, 7.634028895662793, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.8144329896907216, 18, 50, 7.956301, 92
1148, 5.96392580287929, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6494845360824743, 34, 72, 5.901887, 68
1149, 4.64433817401331, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5154639175257731, 47, 96, 4.797321, 57
1150, 2.6753065244201784, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.30927835051546393, 67, 124, 3.09673, 35
1151, 5.664956730714341, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6082474226804124, 38, 80, 6.162137, 67
1152, 5.561904462564507, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.5979381443298969, 39, 85, 6.172118, 68
1153, 4.448461885353517, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5154639175257731, 47, 86, 6.064598, 60
1154, 5.768049514219495, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6185567010309279, 37, 78, 5.649784, 63
1155, 3.9226886894772277, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.44329896907216493, 54, 110, 4.391133, 53
1156, 5.768049514219495, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6185567010309279, 37, 78, 5.518668, 64
1157, 5.974235081229805, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6391752577319587, 35, 72, 5.540095, 66
