episode, reward, f1_score, recall, specificity, precision, size, nodes, transitions, duration, steps
201, 6.584363220965789, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.7431192660550459, 28, 72, 23.384483, 100
202, 0.6430236199984583, 0.90625, 0.9666666666666667, 0.8333333333333334, 0.8529411764705882, 0.1009174311926605, 98, 196, 3.333633, 16
203, 6.08353132222144, 0.916030534351145, 1.0, 0.8166666666666667, 0.8450704225352113, 0.6972477064220184, 33, 80, 19.873308, 90
204, 4.251246222877531, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.4862385321100917, 56, 130, 15.878234, 68
205, 2.7832397120084775, 0.9291338582677166, 0.9833333333333333, 0.8666666666666667, 0.8805970149253731, 0.33944954128440363, 72, 156, 11.420037, 49
206, 6.205479593036933, 0.923076923076923, 1.0, 0.8333333333333334, 0.8571428571428571, 0.7064220183486238, 32, 85, 21.260769, 93
207, 5.098124688855698, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5963302752293578, 44, 97, 16.63317, 76
208, 5.189867808121752, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5871559633027523, 45, 98, 16.218643, 75
209, 6.003644730651607, 0.923076923076923, 1.0, 0.8333333333333334, 0.8571428571428571, 0.6697247706422018, 36, 86, 18.928684, 86
210, 5.281610927387808, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6146788990825688, 42, 92, 16.216011, 75
211, 5.189867808121754, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6055045871559632, 43, 94, 16.56135, 75
212, 5.098124688855698, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5963302752293578, 44, 96, 16.619787, 76
213, 0.08564008468595619, 0.912, 0.95, 0.8666666666666667, 0.8769230769230769, 0.02752293577981646, 106, 216, 1.628125, 8
214, 6.290785239314413, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6972477064220184, 33, 80, 20.348154, 92
215, 5.9238127622501935, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6605504587155964, 37, 91, 18.256738, 83
216, 4.914638450323588, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5779816513761468, 46, 102, 16.665594, 74
217, 6.214540777612954, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.7247706422018348, 30, 75, 19.17449, 90
218, 2.8109841801928948, 0.923076923076923, 1.0, 0.8333333333333334, 0.8571428571428571, 0.3669724770642202, 69, 140, 12.159742, 47
219, 4.932987074176797, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5963302752293578, 44, 97, 19.271734, 75
220, 3.7374765574294657, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.4678899082568807, 58, 126, 15.849381, 63
221, 6.217390743901571, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.7064220183486238, 32, 81, 22.958068, 93
222, 5.208216431974964, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6146788990825688, 42, 96, 28.636552, 78
223, 3.6272850049559127, 0.9206349206349207, 0.9666666666666667, 0.8666666666666667, 0.8787878787878788, 0.44036697247706424, 61, 137, 14.902741, 63
224, 3.9026223696665214, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.4678899082568807, 58, 124, 13.894082, 58
225, 4.526358978063524, 0.9291338582677166, 0.9833333333333333, 0.8666666666666667, 0.8805970149253731, 0.5137614678899083, 53, 115, 15.110827, 71
226, 3.792414023935082, 0.9291338582677166, 0.9833333333333333, 0.8666666666666667, 0.8805970149253731, 0.44036697247706424, 61, 135, 13.151842, 62
227, 2.789785590051067, 0.923076923076923, 1.0, 0.8333333333333334, 0.8571428571428571, 0.35779816513761464, 70, 136, 10.399798, 43
228, 4.0861004106404755, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.4862385321100917, 56, 117, 14.448621, 69
229, 4.1777351248525125, 0.9291338582677166, 0.9833333333333333, 0.8666666666666667, 0.8805970149253731, 0.4954128440366973, 55, 119, 14.678087, 69
230, 7.0155558815162475, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.7614678899082569, 26, 64, 25.833069, 109
231, 4.083191857925163, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.4954128440366973, 55, 113, 15.954047, 66
232, 3.4319874249134523, 0.923076923076923, 1.0, 0.8333333333333334, 0.8571428571428571, 0.42201834862385323, 63, 127, 12.436806, 52
233, 3.3494186175740026, 0.923076923076923, 1.0, 0.8333333333333334, 0.8571428571428571, 0.42201834862385323, 63, 126, 12.476759, 53
234, 3.8720173582549, 0.9291338582677166, 0.9833333333333333, 0.8666666666666667, 0.8805970149253731, 0.4495412844036697, 60, 127, 12.13544, 56
235, 3.5329048561061125, 0.923076923076923, 1.0, 0.8333333333333334, 0.8571428571428571, 0.44036697247706424, 61, 122, 13.173943, 53
236, 2.6886964450811255, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.33944954128440363, 72, 144, 10.062436, 43
237, 2.615301949668282, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.3486238532110092, 71, 142, 10.266587, 44
238, 4.095387849917666, 0.923076923076923, 1.0, 0.8333333333333334, 0.8571428571428571, 0.4954128440366973, 55, 120, 14.860154, 69
239, 3.9545861655943497, 0.9291338582677166, 0.9833333333333333, 0.8666666666666667, 0.8805970149253731, 0.4495412844036697, 60, 127, 12.805384, 58
240, 3.698042470785012, 0.923076923076923, 1.0, 0.8333333333333334, 0.8571428571428571, 0.44036697247706424, 61, 122, 12.919831, 54
241, 4.260420534804134, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.5137614678899083, 53, 118, 14.532898, 66
242, 4.453081085262848, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.5229357798165137, 52, 113, 14.597975, 69
243, 4.150212189072695, 0.9291338582677166, 0.9833333333333333, 0.8666666666666667, 0.8805970149253731, 0.4678899082568807, 58, 124, 13.471528, 63
244, 0.08564008468595619, 0.912, 0.95, 0.8666666666666667, 0.8769230769230769, 0.02752293577981646, 106, 216, 1.72581, 8
245, 3.7832397120084766, 0.9291338582677166, 0.9833333333333333, 0.8666666666666667, 0.8805970149253731, 0.4311926605504587, 62, 139, 12.854588, 59
246, 3.9852961067983994, 0.923076923076923, 1.0, 0.8333333333333334, 0.8571428571428571, 0.4678899082568807, 58, 129, 15.79233, 67
247, 2.41363880106024, 0.923076923076923, 1.0, 0.8333333333333334, 0.8571428571428571, 0.3119266055045872, 75, 146, 8.681881, 38
248, 3.957668241226153, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.44036697247706424, 61, 130, 12.504661, 59
249, 2.22998084875085, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.29357798165137616, 77, 155, 8.444426, 37
250, 4.361337965996795, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.5137614678899083, 53, 116, 15.894587, 70
251, 4.074189259775836, 0.923076923076923, 1.0, 0.8333333333333334, 0.8571428571428571, 0.4862385321100917, 56, 122, 15.416754, 70
252, 3.918054243246263, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.4954128440366973, 55, 113, 14.741023, 62
253, 4.278874088449776, 0.923076923076923, 1.0, 0.8333333333333334, 0.8571428571428571, 0.5137614678899083, 53, 115, 15.806244, 70
254, 3.251351152669959, 0.923076923076923, 1.0, 0.8333333333333334, 0.8571428571428571, 0.39449541284403666, 66, 134, 13.088955, 57
255, 3.844999212129701, 0.916030534351145, 1.0, 0.8166666666666667, 0.8450704225352113, 0.5045871559633027, 54, 111, 15.192421, 64
256, 0.9090786658700184, 0.90625, 0.9666666666666667, 0.8333333333333334, 0.8529411764705882, 0.11926605504587151, 96, 192, 4.351798, 21
257, 0.8361661169274139, 0.916030534351145, 1.0, 0.8166666666666667, 0.8450704225352113, 0.12844036697247707, 95, 185, 3.224407, 16
258, 4.08610860819863, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.4862385321100917, 56, 131, 16.569709, 75
259, 3.9025057670543464, 0.9291338582677166, 0.9833333333333333, 0.8666666666666667, 0.8805970149253731, 0.4678899082568807, 58, 130, 16.852304, 66
260, 4.012714112785789, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.4954128440366973, 55, 125, 14.80479, 68
261, 3.615473663445562, 0.923076923076923, 1.0, 0.8333333333333334, 0.8571428571428571, 0.44036697247706424, 61, 122, 12.761251, 54
262, 2.789785590051067, 0.923076923076923, 1.0, 0.8333333333333334, 0.8571428571428571, 0.35779816513761464, 70, 136, 9.659779, 42
263, 2.8815287093171227, 0.923076923076923, 1.0, 0.8333333333333334, 0.8571428571428571, 0.3669724770642202, 69, 134, 9.853213, 43
264, 4.450503799285665, 0.916030534351145, 1.0, 0.8166666666666667, 0.8450704225352113, 0.5321100917431192, 51, 111, 16.802152, 69
265, 1.1113954747255808, 0.916030534351145, 1.0, 0.8166666666666667, 0.8450704225352113, 0.15596330275229353, 92, 182, 4.060076, 20
266, 4.196305281110327, 0.923076923076923, 1.0, 0.8333333333333334, 0.8571428571428571, 0.5137614678899083, 53, 111, 15.203779, 71
267, 2.783365696260444, 0.9133858267716535, 0.9666666666666667, 0.85, 0.8656716417910447, 0.33944954128440363, 72, 150, 11.220746, 47
268, 2.8109841801928948, 0.923076923076923, 1.0, 0.8333333333333334, 0.8571428571428571, 0.3669724770642202, 69, 140, 11.277411, 48
269, 4.453186015055281, 0.923076923076923, 1.0, 0.8333333333333334, 0.8571428571428571, 0.5229357798165137, 52, 109, 16.466588, 74
270, 3.56042779188593, 0.923076923076923, 1.0, 0.8333333333333334, 0.8571428571428571, 0.4678899082568807, 58, 116, 13.263572, 56
271, 4.35876068001961, 0.916030534351145, 1.0, 0.8166666666666667, 0.8450704225352113, 0.5229357798165137, 52, 109, 15.301177, 71
272, 4.000457725227376, 0.9291338582677166, 0.9833333333333333, 0.8666666666666667, 0.8805970149253731, 0.4954128440366973, 55, 117, 14.35303, 64
273, 3.792414023935082, 0.9291338582677166, 0.9833333333333333, 0.8666666666666667, 0.8805970149253731, 0.44036697247706424, 61, 140, 12.938562, 61
274, 2.8749914269742622, 0.9206349206349207, 0.9666666666666667, 0.8666666666666667, 0.8787878787878788, 0.3486238532110092, 71, 153, 10.765691, 48
275, 4.232789592111878, 0.9206349206349207, 0.9666666666666667, 0.8666666666666667, 0.8787878787878788, 0.4678899082568807, 58, 137, 14.331214, 64
276, 3.0066046706121905, 0.9291338582677166, 0.9833333333333333, 0.8666666666666667, 0.8805970149253731, 0.33944954128440363, 72, 151, 10.020635, 48
277, 3.2327809964121452, 0.9291338582677166, 0.9833333333333333, 0.8666666666666667, 0.8805970149253731, 0.37614678899082565, 68, 140, 12.677141, 57
278, 3.9759002624671926, 0.9291338582677166, 0.9833333333333333, 0.8666666666666667, 0.8805970149253731, 0.45871559633027525, 59, 132, 12.167474, 57
279, 1.0995923287621294, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.15596330275229353, 92, 173, 4.2412, 21
280, 4.278874088449777, 0.923076923076923, 1.0, 0.8333333333333334, 0.8571428571428571, 0.5137614678899083, 53, 111, 15.514869, 72
281, 6.556786966996092, 0.9291338582677166, 0.9833333333333333, 0.8666666666666667, 0.8805970149253731, 0.7155963302752293, 31, 85, 23.280092, 101
282, 4.086108608198631, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.4862385321100917, 56, 126, 15.97263, 69
283, 4.08621353799106, 0.923076923076923, 1.0, 0.8333333333333334, 0.8571428571428571, 0.4862385321100917, 56, 117, 14.47007, 63
284, 4.269478244118565, 0.9291338582677166, 0.9833333333333333, 0.8666666666666667, 0.8805970149253731, 0.5045871559633027, 54, 117, 15.027795, 71
285, 4.361221363384622, 0.9291338582677166, 0.9833333333333333, 0.8666666666666667, 0.8805970149253731, 0.5137614678899083, 53, 115, 14.704009, 69
286, 3.14103787714609, 0.9291338582677166, 0.9833333333333333, 0.8666666666666667, 0.8805970149253731, 0.3669724770642202, 69, 147, 12.43443, 54
287, 4.37061720771583, 0.923076923076923, 1.0, 0.8333333333333334, 0.8571428571428571, 0.5229357798165137, 52, 109, 15.359467, 71
288, 3.2118167948496517, 0.9147286821705427, 0.9833333333333333, 0.8333333333333334, 0.855072463768116, 0.3669724770642202, 69, 145, 11.503725, 54
289, 1.1939642820650307, 0.916030534351145, 1.0, 0.8166666666666667, 0.8450704225352113, 0.15596330275229353, 92, 182, 4.301402, 21
290, 2.844671444954128, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.3302752293577982, 73, 149, 9.114971, 41
291, 2.9364145642201827, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.33944954128440363, 72, 147, 9.940884, 43
292, 4.416285671664052, 0.912, 0.95, 0.8666666666666667, 0.8769230769230769, 0.4862385321100917, 56, 123, 13.831482, 65
293, 2.844671444954128, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.3302752293577982, 73, 149, 9.220627, 41
294, 2.8303693013494122, 0.900763358778626, 0.9833333333333333, 0.8, 0.8309859154929577, 0.33944954128440363, 72, 149, 9.669925, 43
295, 2.9364145642201827, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.33944954128440363, 72, 146, 9.883776, 44
296, 2.844671444954128, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.3302752293577982, 73, 149, 9.138884, 41
297, 4.875099433886704, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.5321100917431192, 51, 111, 15.670983, 71
298, 3.615473663445562, 0.923076923076923, 1.0, 0.8333333333333334, 0.8571428571428571, 0.44036697247706424, 61, 122, 11.99381, 51
299, 3.963925802879291, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.45871559633027525, 59, 129, 14.270734, 61
300, 2.7621026376146784, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.3302752293577982, 73, 149, 8.936291, 40
301, 4.0371549729338, 0.9291338582677166, 0.9833333333333333, 0.8666666666666667, 0.8805970149253731, 0.4495412844036697, 60, 127, 11.642956, 54
302, 2.9364145642201827, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.33944954128440363, 72, 146, 9.952552, 43
303, 0.08564008468595619, 0.912, 0.95, 0.8666666666666667, 0.8769230769230769, 0.02752293577981646, 106, 216, 1.717887, 8
304, 4.4043044724770635, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.4862385321100917, 56, 119, 13.301063, 59
305, 2.9364145642201827, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.33944954128440363, 72, 147, 9.73261, 43
306, 4.1411544797582645, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.45871559633027525, 59, 126, 12.150215, 57
307, 4.034599815091388, 0.9147286821705427, 0.9833333333333333, 0.8333333333333334, 0.855072463768116, 0.45871559633027525, 59, 127, 12.845147, 59
308, 4.263208985344721, 0.9291338582677166, 0.9833333333333333, 0.8666666666666667, 0.8805970149253731, 0.5045871559633027, 54, 116, 14.908156, 66
309, 4.058469069806643, 0.9291338582677166, 0.9833333333333333, 0.8666666666666667, 0.8805970149253731, 0.45871559633027525, 59, 126, 13.009403, 62
310, 3.7072167827116163, 0.923076923076923, 1.0, 0.8333333333333334, 0.8571428571428571, 0.4495412844036697, 60, 120, 12.773412, 54
311, 2.844671444954128, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.3302752293577982, 73, 149, 9.117455, 41
312, 2.7529283256880737, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.3211009174311926, 74, 151, 9.143104, 41
313, 3.890703021243728, 0.923076923076923, 1.0, 0.8333333333333334, 0.8571428571428571, 0.4678899082568807, 58, 116, 13.74052, 55
314, 1.102221162798974, 0.916030534351145, 1.0, 0.8166666666666667, 0.8450704225352113, 0.14678899082568808, 93, 183, 4.231685, 20
315, 0.08564008468595619, 0.912, 0.95, 0.8666666666666667, 0.8769230769230769, 0.02752293577981646, 106, 216, 1.665334, 8
316, 4.3399195338611305, 0.9206349206349207, 0.9666666666666667, 0.8666666666666667, 0.8787878787878788, 0.5045871559633027, 54, 122, 16.208883, 69
317, 3.7099618192078028, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.44036697247706424, 61, 139, 13.280779, 58
318, 3.6888810150331386, 0.9147286821705427, 0.9833333333333333, 0.8333333333333334, 0.855072463768116, 0.4311926605504587, 62, 137, 14.017006, 58
319, 4.3399195338611305, 0.9206349206349207, 0.9666666666666667, 0.8666666666666667, 0.8787878787878788, 0.5045871559633027, 54, 120, 15.848105, 67
320, 3.4958828366134247, 0.9206349206349207, 0.9666666666666667, 0.8666666666666667, 0.8787878787878788, 0.4036697247706422, 65, 138, 13.159764, 56
321, 4.517301268749089, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.5045871559633027, 54, 116, 15.449798, 68
322, 3.8723543973905157, 0.923076923076923, 1.0, 0.8333333333333334, 0.8571428571428571, 0.4495412844036697, 60, 123, 12.479269, 56
323, 4.517301268749089, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.5045871559633027, 54, 117, 14.304869, 63
324, 4.156586353338007, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.4862385321100917, 56, 115, 15.127382, 62
325, 4.609044388015142, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.5137614678899083, 53, 115, 15.001553, 66
326, 0.9889758549035136, 0.8992248062015503, 0.9666666666666667, 0.8166666666666667, 0.8405797101449275, 0.12844036697247707, 95, 182, 3.723416, 18
327, 4.572918745741478, 0.9147286821705427, 0.9833333333333333, 0.8333333333333334, 0.855072463768116, 0.5137614678899083, 53, 115, 14.616101, 63
328, 4.3613379659967935, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.5137614678899083, 53, 115, 14.814336, 65
329, 4.572918745741478, 0.9147286821705427, 0.9833333333333333, 0.8333333333333334, 0.855072463768116, 0.5137614678899083, 53, 115, 14.517928, 64
330, 4.321735665137611, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.4862385321100917, 56, 121, 14.959359, 66
331, 5.405746412608797, 0.923076923076923, 1.0, 0.8333333333333334, 0.8571428571428571, 0.5963302752293578, 44, 100, 17.492357, 80
332, 5.1593865009993, 0.9291338582677166, 0.9833333333333333, 0.8666666666666667, 0.8805970149253731, 0.5688073394495412, 47, 107, 17.389022, 78
333, 1.4665648058263496, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.19266055045871555, 88, 169, 4.907672, 24
334, 3.5356416950441467, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.4495412844036697, 60, 132, 14.33035, 61
335, 3.3245241156781997, 0.9291338582677166, 0.9833333333333333, 0.8666666666666667, 0.8805970149253731, 0.3853211009174312, 67, 139, 13.63133, 56
336, 1.0078492094960727, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.14678899082568808, 93, 174, 4.463498, 19
337, 3.8962410077180705, 0.9206349206349207, 0.9666666666666667, 0.8666666666666667, 0.8787878787878788, 0.4495412844036697, 60, 143, 15.094037, 67
338, 4.159494906053322, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.47706422018348627, 57, 121, 15.564154, 70
339, 4.354952104610773, 0.9291338582677166, 0.9833333333333333, 0.8666666666666667, 0.8805970149253731, 0.5137614678899083, 53, 115, 14.197581, 67
340, 4.609044388015142, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.5137614678899083, 53, 115, 15.48591, 66
341, 4.609044388015142, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.5137614678899083, 53, 115, 14.972996, 66
342, 4.609044388015142, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.5137614678899083, 53, 115, 15.162983, 66
343, 3.9027272994589515, 0.923076923076923, 1.0, 0.8333333333333334, 0.8571428571428571, 0.4678899082568807, 58, 127, 14.190628, 61
344, 4.0463292848604056, 0.9291338582677166, 0.9833333333333333, 0.8666666666666667, 0.8805970149253731, 0.45871559633027525, 59, 125, 12.984157, 58
345, 4.609044388015142, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.5137614678899083, 53, 115, 15.031467, 66
346, 4.067643381733246, 0.9291338582677166, 0.9833333333333333, 0.8666666666666667, 0.8805970149253731, 0.4678899082568807, 58, 125, 12.829337, 58
347, 4.159503103611476, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.47706422018348627, 57, 122, 13.43716, 62
