episode, reward, f1_score, recall, specificity, precision, size, nodes, transitions, duration, steps
911, 6.605654761904762, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6875, 30, 68, 3.125833, 75
912, 6.813988095238098, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.71875, 27, 61, 3.110168, 71
913, 6.084821428571429, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6354166666666667, 35, 76, 3.240476, 71
914, 6.104887218045112, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6354166666666667, 35, 75, 2.615257, 61
915, 6.5014880952380985, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6770833333333333, 31, 67, 3.093605, 69
916, 6.000720551378446, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.625, 36, 77, 2.586316, 61
917, 5.713257575757579, 0.8181818181818182, 0.9, 0.7, 0.75, 0.6145833333333333, 37, 77, 2.52676, 58
918, 6.5014880952380985, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6875, 30, 64, 3.093426, 69
919, 5.167387218045112, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.5416666666666667, 44, 92, 2.523805, 56
920, 6.813988095238096, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.71875, 27, 60, 3.623453, 80
921, 6.501488095238097, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6770833333333333, 31, 67, 3.203903, 71
922, 6.29315476190476, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.65625, 33, 73, 3.766663, 70
923, 2.890340909090908, 0.8181818181818182, 0.9, 0.7, 0.75, 0.32291666666666663, 65, 114, 1.61299, 34
924, 6.5014880952380985, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6770833333333333, 31, 67, 3.131553, 69
925, 7.855654761904763, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.8125, 18, 47, 3.880631, 88
926, 5.89655388471178, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6354166666666667, 35, 77, 2.547393, 60
927, 6.29315476190476, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.65625, 33, 71, 3.09722, 70
928, 5.3757205513784445, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.5625, 42, 89, 2.556375, 57
929, 5.980654761904764, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.625, 36, 75, 3.041454, 70
930, 5.366071428571429, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.5729166666666667, 41, 84, 2.601997, 58
931, 6.397321428571429, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6666666666666667, 32, 69, 2.979939, 70
932, 6.5014880952380985, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6770833333333333, 31, 67, 3.044359, 69
933, 5.817424242424242, 0.8181818181818182, 0.9, 0.7, 0.75, 0.625, 36, 73, 2.645656, 58
934, 5.817424242424242, 0.8181818181818182, 0.9, 0.7, 0.75, 0.625, 36, 76, 2.715233, 60
935, 5.5049242424242415, 0.8181818181818182, 0.9, 0.7, 0.75, 0.59375, 39, 80, 2.431704, 56
936, 5.713257575757577, 0.8181818181818182, 0.9, 0.7, 0.75, 0.6145833333333333, 37, 75, 2.588011, 59
937, 5.609090909090909, 0.8181818181818182, 0.9, 0.7, 0.75, 0.6041666666666667, 38, 77, 2.624363, 58
938, 5.817424242424242, 0.8181818181818182, 0.9, 0.7, 0.75, 0.625, 36, 77, 2.73344, 64
939, 6.06213768115942, 0.7826086956521738, 0.9, 0.6, 0.6923076923076923, 0.65625, 33, 70, 2.97767, 65
940, 6.188988095238095, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6458333333333333, 34, 73, 2.917442, 68
941, 6.29315476190476, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.65625, 33, 71, 2.980964, 68
942, 6.188988095238097, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6458333333333333, 34, 73, 3.240358, 74
943, 6.1889880952380985, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6458333333333333, 34, 72, 4.080512, 64
944, 3.004924242424243, 0.8181818181818182, 0.9, 0.7, 0.75, 0.34375, 63, 109, 1.483134, 36
945, 5.8174242424242415, 0.8181818181818182, 0.9, 0.7, 0.75, 0.625, 36, 72, 2.530544, 58
946, 5.609090909090909, 0.8181818181818182, 0.9, 0.7, 0.75, 0.6041666666666667, 38, 77, 2.596809, 59
947, 5.853804347826087, 0.7826086956521738, 0.9, 0.6, 0.6923076923076923, 0.6354166666666667, 35, 72, 2.669407, 62
948, 6.234090909090909, 0.8181818181818182, 0.9, 0.7, 0.75, 0.6666666666666667, 32, 66, 2.907185, 64
949, 5.817424242424242, 0.8181818181818182, 0.9, 0.7, 0.75, 0.625, 36, 77, 2.738182, 63
950, 6.293154761904762, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.65625, 33, 71, 3.099745, 68
951, 5.723674242424242, 0.8181818181818182, 0.9, 0.7, 0.75, 0.625, 36, 73, 2.670218, 59
952, 5.6882205513784445, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.59375, 39, 83, 2.606502, 57
953, 5.827840909090909, 0.8181818181818182, 0.9, 0.7, 0.75, 0.6354166666666667, 35, 71, 2.690436, 58
954, 5.479887218045112, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.5729166666666667, 41, 87, 2.797457, 61
955, 6.188988095238097, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6666666666666667, 32, 69, 3.114185, 67
956, 7.855654761904763, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.8125, 18, 45, 4.043452, 91
957, 6.397321428571429, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6666666666666667, 32, 68, 3.249783, 72
958, 6.20905388471178, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6458333333333333, 34, 74, 2.877885, 64
959, 6.1889880952380985, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6458333333333333, 34, 74, 3.366513, 71
960, 6.1889880952380985, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6458333333333333, 34, 75, 3.440155, 67
961, 7.230654761904759, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.75, 24, 63, 3.369619, 73
962, 6.5014880952380985, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6770833333333333, 31, 67, 3.479093, 72
963, 5.27155388471178, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.5520833333333333, 43, 90, 3.699513, 57
964, 7.855654761904763, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.8125, 18, 55, 3.512365, 83
965, 6.813988095238097, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.7083333333333333, 28, 70, 3.246937, 74
966, 6.709821428571427, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.7083333333333333, 28, 62, 3.016839, 72
967, 5.807007575757577, 0.8181818181818182, 0.9, 0.7, 0.75, 0.6145833333333333, 37, 74, 2.505241, 59
968, 6.293154761904762, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.65625, 33, 72, 3.025921, 67
969, 7.751488095238097, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.8020833333333334, 19, 50, 4.042201, 88
970, 5.9111742424242415, 0.8181818181818182, 0.9, 0.7, 0.75, 0.625, 36, 73, 2.876559, 63
971, 6.918154761904763, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.7291666666666667, 26, 58, 3.109379, 72
972, 4.95905388471178, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.5208333333333333, 46, 95, 2.520724, 57
973, 7.959821428571429, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.8229166666666666, 17, 44, 4.145962, 93
974, 6.397321428571429, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6666666666666667, 32, 69, 3.032075, 69
975, 6.5014880952380985, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6770833333333333, 31, 67, 2.948752, 68
976, 6.119507575757577, 0.8181818181818182, 0.9, 0.7, 0.75, 0.6458333333333333, 34, 68, 2.801594, 68
977, 6.501488095238097, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6770833333333333, 31, 66, 3.163791, 72
978, 5.792387218045112, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6041666666666667, 38, 81, 2.529421, 57
979, 6.397321428571429, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6666666666666667, 32, 69, 2.991071, 69
980, 5.479887218045112, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.5729166666666667, 41, 88, 2.438907, 57
981, 5.9111742424242415, 0.8181818181818182, 0.9, 0.7, 0.75, 0.625, 36, 73, 2.553544, 60
982, 6.29315476190476, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.65625, 33, 71, 4.121853, 70
983, 5.609090909090909, 0.8181818181818182, 0.9, 0.7, 0.75, 0.6041666666666667, 38, 77, 2.469399, 59
984, 5.792387218045112, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6041666666666667, 38, 81, 2.429468, 57
985, 5.702840909090909, 0.8181818181818182, 0.9, 0.7, 0.75, 0.6041666666666667, 38, 76, 2.512556, 60
986, 6.293154761904762, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.65625, 33, 71, 3.083449, 70
987, 5.98065476190476, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.625, 36, 75, 2.859285, 64
988, 6.1889880952380985, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6458333333333333, 34, 72, 2.884805, 64
989, 6.709821428571431, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.7083333333333333, 28, 63, 3.183386, 72
990, 8.063988095238095, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.8333333333333334, 16, 46, 3.898952, 88
991, 6.5014880952380985, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6770833333333333, 31, 67, 3.172308, 69
992, 7.647321428571429, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.8020833333333334, 19, 50, 3.793361, 85
993, 6.5014880952380985, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6770833333333333, 31, 67, 2.972496, 69
994, 3.709053884711779, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.39583333333333337, 58, 108, 2.122726, 49
995, 6.813988095238094, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.71875, 27, 60, 3.308946, 73
996, 5.807007575757577, 0.8181818181818182, 0.9, 0.7, 0.75, 0.6145833333333333, 37, 75, 2.568738, 59
997, 4.557007575757577, 0.8181818181818182, 0.9, 0.7, 0.75, 0.48958333333333337, 49, 89, 2.363042, 57
998, 6.29315476190476, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.65625, 33, 70, 3.086637, 70
999, 6.397321428571431, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6666666666666667, 32, 69, 3.125539, 69
1000, 6.084821428571427, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6354166666666667, 35, 76, 2.90585, 68
1001, 6.1889880952380985, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.65625, 33, 69, 2.993486, 69
1002, 5.792387218045112, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6041666666666667, 38, 82, 3.930923, 62
1003, 6.084821428571431, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6354166666666667, 35, 74, 2.8045, 66
1004, 6.293154761904762, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.65625, 33, 71, 3.187617, 73
1005, 4.95905388471178, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.5208333333333333, 46, 97, 2.415926, 57
1006, 5.494507575757577, 0.8181818181818182, 0.9, 0.7, 0.75, 0.5833333333333333, 40, 87, 2.759819, 64
1007, 4.463257575757576, 0.8181818181818182, 0.9, 0.7, 0.75, 0.48958333333333337, 49, 92, 2.244639, 51
1008, 6.397321428571429, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6666666666666667, 32, 71, 3.21605, 71
1009, 6.4077380952380985, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6770833333333333, 31, 70, 3.290547, 75
1010, 6.293154761904762, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.65625, 33, 73, 3.181881, 70
1011, 6.5014880952380985, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6770833333333333, 31, 67, 3.27003, 71
1012, 6.5014880952380985, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6770833333333333, 31, 67, 3.229635, 70
1013, 6.397321428571429, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6666666666666667, 32, 69, 3.218899, 69
1014, 6.188988095238097, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6458333333333333, 34, 72, 2.870965, 65
1015, 6.29315476190476, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.65625, 33, 71, 3.068105, 68
1016, 6.084821428571429, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6354166666666667, 35, 74, 2.92958, 63
1017, 3.604887218045113, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.38541666666666663, 59, 110, 2.027416, 45
1018, 5.58405388471178, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.5833333333333333, 40, 85, 2.600712, 58
1019, 6.29315476190476, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.65625, 33, 73, 3.2763, 70
1020, 6.5014880952380985, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6770833333333333, 31, 67, 3.217328, 69
1021, 5.792387218045112, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6041666666666667, 38, 81, 2.581782, 58
1022, 6.015340909090909, 0.8181818181818182, 0.9, 0.7, 0.75, 0.6354166666666667, 35, 70, 3.89377, 65
1023, 6.605654761904763, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.7083333333333333, 28, 62, 3.209501, 69
1024, 6.5014880952380985, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6770833333333333, 31, 67, 3.313411, 70
1025, 6.5014880952380985, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6770833333333333, 31, 67, 3.226042, 70
1026, 6.5014880952380985, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6770833333333333, 31, 67, 3.165991, 69
1027, 6.397321428571429, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6875, 30, 64, 3.26365, 70
1028, 6.293154761904764, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.65625, 33, 71, 3.054356, 70
1029, 5.713257575757577, 0.8181818181818182, 0.9, 0.7, 0.75, 0.6145833333333333, 37, 75, 2.520596, 60
1030, 5.678571428571429, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6041666666666667, 38, 79, 2.614942, 58
1031, 7.855654761904763, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.8125, 18, 53, 4.008397, 85
1032, 5.921590909090909, 0.8181818181818182, 0.9, 0.7, 0.75, 0.6354166666666667, 35, 71, 2.74812, 60
1033, 6.119507575757577, 0.8181818181818182, 0.9, 0.7, 0.75, 0.6458333333333333, 34, 68, 2.844968, 66
1034, 6.397321428571429, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6666666666666667, 32, 69, 3.164498, 69
1035, 3.109090909090909, 0.8181818181818182, 0.9, 0.7, 0.75, 0.36458333333333337, 61, 106, 1.692954, 38
1036, 5.6882205513784445, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.59375, 39, 83, 2.600562, 57
1037, 6.000720551378446, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.625, 36, 77, 2.871247, 62
1038, 2.994507575757575, 0.8181818181818182, 0.9, 0.7, 0.75, 0.34375, 63, 114, 1.769336, 40
1039, 6.313220551378446, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.65625, 33, 71, 3.137324, 68
1040, 6.293154761904762, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.65625, 33, 72, 3.293735, 68
1041, 5.6882205513784445, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.59375, 39, 83, 2.74315, 58
1042, 5.563988095238098, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.5833333333333333, 40, 85, 3.778675, 57
1043, 6.397321428571431, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6770833333333333, 31, 68, 3.436016, 72
1044, 6.501488095238095, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6770833333333333, 31, 67, 3.237055, 72
1045, 7.959821428571427, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.8229166666666666, 17, 50, 3.866766, 83
1046, 5.792387218045112, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6041666666666667, 38, 81, 2.650876, 57
1047, 6.188988095238095, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6458333333333333, 34, 74, 3.008974, 68
1048, 6.397321428571431, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6666666666666667, 32, 70, 3.102702, 67
1049, 6.397321428571429, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6666666666666667, 32, 70, 3.103114, 68
1050, 5.876488095238097, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6145833333333333, 37, 77, 2.968603, 62
1051, 7.250720551378446, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.75, 24, 67, 3.487784, 77
1052, 6.293154761904762, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.65625, 33, 71, 3.21654, 70
1053, 7.647321428571429, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.7916666666666666, 20, 54, 3.628608, 81
1054, 6.397321428571429, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6666666666666667, 32, 69, 3.257065, 72
1055, 6.397321428571431, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6666666666666667, 32, 69, 3.525622, 72
1056, 6.5014880952380985, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6770833333333333, 31, 67, 3.07994, 69
1057, 6.397321428571429, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6666666666666667, 32, 69, 3.227155, 70
1058, 6.501488095238095, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6770833333333333, 31, 67, 3.146067, 70
1059, 6.293154761904762, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.65625, 33, 71, 3.016956, 69
1060, 6.397321428571429, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6666666666666667, 32, 69, 4.336227, 68
1061, 6.000720551378446, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.625, 36, 79, 3.866146, 67
1062, 7.959821428571429, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.8229166666666666, 17, 50, 3.764164, 84
1063, 6.397321428571429, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6666666666666667, 32, 69, 3.159162, 69
1064, 5.702840909090909, 0.8181818181818182, 0.9, 0.7, 0.75, 0.6041666666666667, 38, 76, 2.629807, 59
1065, 6.293154761904762, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.65625, 33, 71, 3.058007, 68
1066, 6.501488095238097, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6770833333333333, 31, 67, 3.090892, 70
1067, 6.397321428571431, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6875, 30, 65, 3.282624, 72
1068, 6.188988095238095, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6458333333333333, 34, 74, 2.969432, 69
1069, 7.022321428571431, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.7395833333333333, 25, 56, 3.203212, 73
1070, 5.89655388471178, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6145833333333333, 37, 81, 2.53261, 58
1071, 5.807007575757575, 0.8181818181818182, 0.9, 0.7, 0.75, 0.6145833333333333, 37, 78, 2.861474, 66
1072, 6.084821428571429, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6354166666666667, 35, 78, 3.019527, 69
1073, 3.307007575757576, 0.8181818181818182, 0.9, 0.7, 0.75, 0.36458333333333337, 61, 106, 1.785612, 42
1074, 7.022321428571429, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.7291666666666667, 26, 67, 3.159423, 74
1075, 6.60565476190476, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6875, 30, 64, 3.18696, 73
1076, 6.5014880952380985, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6770833333333333, 31, 67, 3.051428, 70
1077, 6.000720551378446, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.625, 36, 77, 2.593843, 58
1078, 7.647321428571429, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.7916666666666666, 20, 55, 3.605437, 85
1079, 6.918154761904761, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.7291666666666667, 26, 60, 4.303794, 73
1080, 6.29315476190476, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.65625, 33, 73, 3.129794, 69
1081, 7.855654761904763, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.8125, 18, 46, 4.181361, 83
1082, 7.230654761904761, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.75, 24, 63, 3.122805, 73
1083, 7.855654761904763, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.8125, 18, 50, 4.112465, 92
1084, 5.27155388471178, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.5520833333333333, 43, 89, 2.597208, 59
1085, 5.792387218045112, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6041666666666667, 38, 80, 2.428133, 58
1086, 7.959821428571427, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.8229166666666666, 17, 50, 3.932488, 85
1087, 2.796590909090909, 0.8181818181818182, 0.9, 0.7, 0.75, 0.32291666666666663, 65, 114, 1.418849, 33
1088, 6.025757575757577, 0.8181818181818182, 0.9, 0.7, 0.75, 0.6458333333333333, 34, 71, 2.721692, 62
1089, 5.5049242424242415, 0.8181818181818182, 0.9, 0.7, 0.75, 0.59375, 39, 79, 2.439806, 58
1090, 6.084821428571429, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6354166666666667, 35, 75, 2.831098, 65
1091, 5.713257575757577, 0.8181818181818182, 0.9, 0.7, 0.75, 0.6145833333333333, 37, 75, 2.615599, 59
1092, 6.5014880952380985, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6770833333333333, 31, 67, 3.186528, 69
1093, 6.000720551378446, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.625, 36, 77, 2.706367, 61
1094, 6.293154761904762, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.65625, 33, 73, 3.215341, 69
1095, 5.609090909090909, 0.8181818181818182, 0.9, 0.7, 0.75, 0.6041666666666667, 38, 77, 2.717296, 61
1096, 6.397321428571429, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6666666666666667, 32, 71, 3.003944, 69
1097, 6.084821428571431, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6354166666666667, 35, 74, 2.943161, 67
1098, 6.397321428571429, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6770833333333333, 31, 66, 3.285204, 67
1099, 5.713257575757577, 0.8181818181818182, 0.9, 0.7, 0.75, 0.6145833333333333, 37, 75, 3.928469, 59
1100, 7.543154761904761, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.78125, 21, 54, 3.905874, 82
1101, 6.29315476190476, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.65625, 33, 73, 3.243308, 69
1102, 8.063988095238095, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.8333333333333334, 16, 43, 3.793553, 79
1103, 6.5014880952380985, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6770833333333333, 31, 67, 3.028523, 70
1104, 6.813988095238096, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.71875, 27, 60, 3.548539, 76
1105, 6.813988095238098, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.71875, 27, 61, 3.240034, 70
1106, 6.293154761904761, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6666666666666667, 32, 74, 3.095964, 72
1107, 5.792387218045112, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6041666666666667, 38, 82, 2.68432, 58
